ds,y,metric,instance
2025-08-14 17:48:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:49:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:50:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:51:00+00:00,1708032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 17:52:00+00:00,1716324.7213114754,,
2025-08-14 17:53:00+00:00,1724617.4426229508,,
2025-08-14 17:54:00+00:00,1732910.1639344261,,
2025-08-14 17:55:00+00:00,1741202.8852459015,,
2025-08-14 17:56:00+00:00,1749495.6065573771,,
2025-08-14 19:48:00+00:00,2678280.393442623,,
2025-08-14 19:49:00+00:00,2686573.1147540985,,
2025-08-14 19:50:00+00:00,2694865.8360655736,,
2025-08-14 19:51:00+00:00,2703158.5573770492,,
2025-08-14 19:52:00+00:00,2711451.278688525,,
2025-08-14 19:53:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 19:54:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 19:55:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 19:56:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 19:57:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 19:58:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 19:59:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 20:00:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 20:01:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 20:02:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 20:03:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 20:04:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 20:05:00+00:00,2719744.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 20:06:00+00:00,2709481.9784946237,,
2025-08-14 20:07:00+00:00,2699219.9569892474,,
2025-08-14 20:08:00+00:00,2688957.935483871,,
2025-08-14 20:09:00+00:00,2678695.9139784947,,
2025-08-14 20:10:00+00:00,2668433.8924731184,,
2025-08-14 21:33:00+00:00,1816686.1075268816,,
2025-08-14 21:34:00+00:00,1806424.0860215053,,
2025-08-14 21:35:00+00:00,1796162.064516129,,
2025-08-14 21:36:00+00:00,1785900.0430107526,,
2025-08-14 21:37:00+00:00,1775638.0215053763,,
2025-08-14 21:38:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:39:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:40:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:41:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:42:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:43:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:44:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:45:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:46:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:47:00+00:00,1765376.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-14 21:48:00+00:00,1764947.660130719,,
2025-08-14 21:49:00+00:00,1764519.320261438,,
2025-08-14 21:50:00+00:00,1764090.9803921569,,
2025-08-14 21:51:00+00:00,1763662.6405228758,,
2025-08-14 21:52:00+00:00,1763234.3006535948,,
2025-08-15 00:15:00+00:00,1701981.6993464052,,
2025-08-15 00:16:00+00:00,1701553.3594771242,,
2025-08-15 00:17:00+00:00,1701125.0196078431,,
2025-08-15 00:18:00+00:00,1700696.679738562,,
2025-08-15 00:19:00+00:00,1700268.339869281,,
2025-08-15 00:20:00+00:00,1699840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-15 00:21:00+00:00,1699840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-15 00:22:00+00:00,1699840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-15 00:23:00+00:00,1699840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-15 00:24:00+00:00,1699840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-15 00:25:00+00:00,1699840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-15 00:26:00+00:00,1699840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
